size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
536870912,67108864,sequential,1000,6.065496,6.072,0.3203795577827104,5.64,5.976,6.144,5.8068,6.24,11.76,19
544679872,68084984,sequential,1000,6.184776,6.072,0.5189985639029585,5.664,5.976,6.144,5.832,7.536,13.752,95
552602424,69075303,sequential,1000,6.271368,6.12,0.7695437753618687,5.616,6.0,6.168,5.8068,7.656,21.168,149
560640216,70080027,sequential,1000,6.269256,6.096,0.5782832818074701,5.712,5.976,6.192,5.808,7.656,10.2,148
568794912,71099364,sequential,1000,6.0615120000000005,6.072,0.22808126384891622,5.688,5.976,6.12,5.808,6.24,10.128,22
577068224,72133528,sequential,1000,6.169224,6.072,0.497248297828855,5.664,5.976,6.144,5.808,7.512,11.592,86
585461880,73182735,sequential,1000,6.064704,6.072,0.2512941167578683,5.64,5.976,6.144,5.808,6.24,11.088,15
593977616,74247202,sequential,1000,6.298008,6.096,0.6271958406738349,5.712,6.0,6.216,5.8308,7.656,11.208,158
602617224,75327153,sequential,1000,6.075912,6.072,0.2678565500177052,5.712,5.976,6.144,5.808,6.265199999999999,10.32,23
611382488,76422811,sequential,1000,6.084816,6.072,0.29282331812825235,5.688,6.0,6.144,5.808,6.336,10.8,72
620275256,77534407,sequential,1000,6.0696,6.072,0.3053851799090914,5.712,5.976,6.144,5.8308,6.264,11.28,14
629297360,78662170,sequential,1000,6.061968,6.072,0.3397434334561547,5.664,5.976,6.126,5.784,6.24,13.08,31
638450704,79806338,sequential,1000,6.06936,6.072,0.29336533813936105,5.616,5.976,6.144,5.784,6.264,11.472,21
647737184,80967148,sequential,1000,6.062184,6.072,0.3060412445854111,5.64,5.976,6.12,5.808,6.24,12.192,27
657158736,82144842,sequential,1000,6.078672,6.072,0.28327120395654587,5.712,5.976,6.144,5.808,6.312,11.64,37
666717336,83339667,sequential,1000,6.0744240000000005,6.072,0.3276339851911768,5.688,6.0,6.144,5.808,6.264,13.872,47
676414960,84551870,sequential,1000,6.168552,6.096,0.46034751996196865,5.712,5.976,6.144,5.8068,7.368,10.824,91
686253640,85781705,sequential,1000,6.055152,6.072,0.2824685989723556,5.688,5.952,6.12,5.784,6.24,10.752,14
696235432,87029429,sequential,1000,6.078096,6.072,0.2866409213664403,5.688,5.976,6.144,5.808,6.312,10.632,32
706362408,88295301,sequential,1000,6.072528,6.072,0.2669845125582118,5.688,5.976,6.144,5.784,6.264,10.512,21
716636688,89579586,sequential,1000,6.282264,6.096,0.6837665178662632,5.712,6.0,6.168,5.808,7.656,15.216,156
727060408,90882551,sequential,1000,6.111408,6.096,0.40662324576934855,5.64,6.0,6.144,5.832,6.36,14.712,75
737635744,92204468,sequential,1000,6.383136,6.12,0.6771074478987806,5.616,6.018,6.2700000000000005,5.832,7.681199999999999,11.544,205
748364904,93545613,sequential,1000,6.1037040000000005,6.072,0.33285526135094967,5.712,5.976,6.144,5.784,6.384,10.824,51
759250120,94906265,sequential,1000,6.132504,6.072,0.443716691692443,5.688,6.0,6.144,5.784,6.552,13.392,93
770293672,96286709,sequential,1000,6.052488,6.072,0.24697145737262188,5.712,5.952,6.12,5.784,6.24,10.56,18
781497848,97687231,sequential,1000,6.282192,6.096,0.6766648198439271,5.736,6.0,6.192,5.832,7.656,16.8,141
792865000,99108125,sequential,1000,6.049968,6.072,0.2733398647428832,5.616,5.952,6.12,5.784,6.24,11.424,14
804397480,100549685,sequential,1000,6.199368,6.096,0.5703692502735904,5.64,6.0,6.168,5.808,7.465199999999999,14.376,112
816097712,102012214,sequential,1000,6.078072,6.072,0.31191127497969595,5.64,5.976,6.144,5.784,6.264,10.8,26
827968128,103496016,sequential,1000,6.229848,6.096,0.5351048440166563,5.664,6.0,6.174,5.808,7.584,11.664,129
840011200,105001400,sequential,1000,6.2208,6.12,0.503408776638227,5.688,6.024,6.192,5.832,7.56,11.088,136
852229448,106528681,sequential,1000,6.177384,6.072,0.5574687291031919,5.688,5.994,6.144,5.832,7.512,14.808,102
864625408,108078176,sequential,1000,6.06456,6.072,0.2990145014411042,5.664,5.976,6.144,5.784,6.24,11.472,17
877201680,109650210,sequential,1000,6.09948,6.072,0.4711814401581938,5.664,5.976,6.144,5.808,6.312,15.144,34
889960872,111245109,sequential,1000,6.184608,6.096,0.48429855195263943,5.568,6.0,6.144,5.832,7.536,10.968,129
902905648,112863206,sequential,1000,6.098352,6.072,0.3492673586005194,5.664,6.0,6.144,5.808,6.36,12.648,75
916038712,114504839,sequential,1000,6.09576,6.072,0.4685873883711987,5.712,5.994,6.144,5.784,6.312,14.664,75
929362800,116170350,sequential,1000,6.170712,6.072,0.6750980628400962,5.712,6.0,6.144,5.808,7.344,22.248,107
942880696,117860087,sequential,1000,6.08904,6.072,0.32244104985350525,5.664,5.976,6.144,5.784,6.288,11.64,41
956595208,119574401,sequential,1000,6.193032,6.096,0.5109308380762481,5.664,5.976,6.168,5.832,7.561199999999999,12.384,91
970509208,121313651,sequential,1000,6.18084,6.072,0.5057847849121686,5.688,6.0,6.144,5.808,7.512,13.56,118
984625592,123078199,sequential,1000,6.329112,6.12,0.7150696581956698,5.688,6.0,6.216,5.832,7.656,16.176,177
998947296,124868412,sequential,1000,6.166056,6.072,0.4571690019679378,5.592,5.976,6.144,5.8068,7.512,10.92,84
1013477320,126684665,sequential,1000,6.17508,6.096,0.4592110586608258,5.64,6.0,6.144,5.808,7.489199999999999,10.608,117
1028218688,128527336,sequential,1000,6.069072,6.072,0.2977635470401741,5.568,5.976,6.12,5.832,6.241199999999999,11.448,28
1043174472,130396809,sequential,1000,6.073368,6.072,0.42084616675463743,5.688,5.976,6.12,5.784,6.24,14.688,20
1058347800,132293475,sequential,1000,6.29556,6.12,0.6044971523565741,5.64,6.0,6.216,5.832,7.656,11.304,155
1073741824,134217728,sequential,1000,6.202464,6.072,0.6701320688444135,5.736,5.976,6.144,5.832,7.584,17.76,99
1089359752,136169969,sequential,1000,6.058272,6.072,0.3037275365067061,5.664,5.976,6.12,5.784,6.24,11.688,24
1105204856,138150607,sequential,1000,6.263928,6.096,0.6127688703781422,5.664,6.0,6.192,5.8068,7.656,13.176,141
1121280432,140160054,sequential,1000,6.1944,6.096,0.5266419882460796,5.688,6.0,6.15,5.808,7.512,12.768,130
1137589832,142198729,sequential,1000,6.21792,6.096,0.5630248294334438,5.64,5.976,6.168,5.8068,7.584,13.296,118
1154136456,144267057,sequential,1000,6.080736,6.072,0.32684878526993555,5.64,5.976,6.144,5.784,6.288,11.088,31
1170923760,146365470,sequential,1000,6.055368,6.072,0.23369835150359,5.736,5.976,6.12,5.784,6.24,10.392,19
1187955240,148494405,sequential,1000,6.115056,6.072,0.33839861478216265,5.712,5.976,6.168,5.784,6.456,10.92,49
1205234440,150654305,sequential,1000,6.059688,6.072,0.23794656800472083,5.712,5.976,6.12,5.808,6.24,10.44,20
1222764984,152845623,sequential,1000,6.063936,6.072,0.29939528627124623,5.592,5.976,6.144,5.808,6.264,11.568,20
1240550512,155068814,sequential,1000,6.061104,6.072,0.2882400241040365,5.688,5.976,6.144,5.784,6.264,12.288,16
1258594728,157324341,sequential,1000,6.071616,6.072,0.333357039012917,5.736,5.976,6.144,5.832,6.264,11.832,19
1276901416,159612677,sequential,1000,6.059064,6.072,0.26763048776621473,5.664,5.976,6.12,5.784,6.264,11.208,30
1295474376,161934297,sequential,1000,6.087408,6.072,0.47359804966727714,5.712,5.976,6.144,5.784,6.289199999999999,18.408,33
1314317480,164289685,sequential,1000,6.183432,6.072,0.590906002067401,5.592,5.976,6.144,5.808,7.537199999999999,18.528,92
1333434672,166679334,sequential,1000,6.065088,6.072,0.29355508996923707,5.712,5.976,6.12,5.784,6.264,11.592,25
1352829920,169103740,sequential,1000,6.066576,6.072,0.29694121018529296,5.712,5.976,6.144,5.784,6.24,10.92,13
1372507288,171563411,sequential,1000,6.061896,6.072,0.25572255122927123,5.736,5.976,6.144,5.808,6.24,11.736,10
1392470864,174058858,sequential,1000,6.065136,6.072,0.2588113692031879,5.616,5.976,6.144,5.784,6.264,11.136,16
1412724824,176590603,sequential,1000,6.122856,6.12,0.4222734447323513,5.664,6.0,6.144,5.832,6.456,15.336,96
1433273376,179159172,sequential,1000,6.185232,6.096,0.5066297621457823,5.64,6.0,6.144,5.808,7.584,11.856,123
1454120816,181765102,sequential,1000,6.063672,6.072,0.2675659693682364,5.544,5.976,6.144,5.808,6.24,11.4,12
1475271496,184408937,sequential,1000,6.065112,6.072,0.4622112966368723,5.64,5.976,6.144,5.832,6.24,19.2,17
1496729808,187091226,sequential,1000,6.074904,6.072,0.2953148720563488,5.64,5.976,6.144,5.808,6.264,10.92,22
1518500248,189812531,sequential,1000,6.148248,6.072,0.7173177952032944,5.688,5.976,6.144,5.808,6.36,20.664,49
1540587344,192573418,sequential,1000,6.075816,6.072,0.36608016175262603,5.64,5.976,6.12,5.784,6.264,12.144,36
1562995704,195374463,sequential,1000,6.0714,6.072,0.28589861492847085,5.712,5.976,6.144,5.8308,6.264,11.16,19
1585730000,198216250,sequential,1000,6.0713040000000005,6.072,0.4112144415033364,5.688,5.976,6.144,5.784,6.264,14.424,18
1608794968,201099371,sequential,1000,6.070536,6.072,0.3009283212968805,5.688,5.976,6.144,5.808,6.264,11.328,20
1632195432,204024429,sequential,1000,6.067032,6.072,0.2680843228914742,5.712,5.976,6.12,5.832,6.24,10.608,26
1655936264,206992033,sequential,1000,6.204552,6.096,0.6382243254417568,5.688,6.0,6.144,5.808,7.608,15.792,126
1680022408,210002801,sequential,1000,6.088536,6.072,0.4374420513076586,5.664,5.976,6.144,5.8068,6.264,16.272,33
1704458896,213057362,sequential,1000,6.104664,6.072,0.7050993378100565,5.664,5.976,6.144,5.808,6.288,24.84,31
1729250824,216156353,sequential,1000,6.179544,6.096,0.48878898794749737,5.688,5.976,6.144,5.808,7.584,11.16,89
1754403352,219300419,sequential,1000,6.06672,6.072,0.3103663397742495,5.664,5.976,6.144,5.784,6.264,12.024,20
1779921736,222490217,sequential,1000,6.177768,6.072,0.649521670598123,5.688,6.0,6.144,5.808,7.370399999999998,20.28,118
1805811296,225726412,sequential,1000,6.097896,6.072,0.3547499128748091,5.688,5.976,6.144,5.808,6.288,11.136,35
1832077432,229009679,sequential,1000,6.089112,6.072,0.5361880165063792,5.688,5.976,6.144,5.8068,6.264,19.32,29
1858725608,232340701,sequential,1000,6.116304,6.072,0.4402746294454557,5.712,5.976,6.144,5.784,6.313199999999999,12.936,45
1885761392,235720174,sequential,1000,6.08208,6.072,0.3501932336595054,5.616,5.976,6.144,5.784,6.264,11.424,37
1913190424,239148803,sequential,1000,6.063816,6.072,0.3163437236543433,5.616,5.976,6.144,5.784,6.24,12.72,16
1941018424,242627303,sequential,1000,6.198864,6.096,0.5284443688364509,5.712,6.0,6.168,5.832,7.5131999999999985,12.816,107
1969251184,246156398,sequential,1000,6.0726,6.072,0.29860588989080156,5.688,5.976,6.144,5.808,6.24,10.968,22
1997894600,249736825,sequential,1000,6.075696,6.072,0.3778381627909776,5.688,5.976,6.144,5.8068,6.288,14.904,19
2026954648,253369331,sequential,1000,6.113448,6.096,0.42300305777013353,5.616,6.0,6.168,5.8308,6.432,15.144,60
2056437384,257054673,sequential,1000,6.07548,6.072,0.30756185051448093,5.664,5.976,6.144,5.808,6.264,10.824,21
2086348952,260793619,sequential,1000,6.088416,6.072,0.3557005676658921,5.688,6.0,6.144,5.808,6.312,12.936,68
2116695600,264586950,sequential,1000,6.087912,6.072,0.2933864957558407,5.64,6.0,6.144,5.832,6.288,10.752,56
2147483648,268435456,sequential,1000,6.0646320000000005,6.072,0.29623341271843534,5.664,5.976,6.12,5.8068,6.24,11.304,27
